	OG	TSG
CAPN3_ENST00000356316	0.07107959022852639	0.9289204097714736
SEC24B	0.07107959022852639	0.9289204097714736
SERPINA11	0.07107959022852639	0.9289204097714736
CDC42BPB	0.07107959022852639	0.9289204097714736
PKD1	0.07107959022852639	0.9289204097714736
HYOU1	0.07107959022852639	0.9289204097714736
PHF1	0.07107959022852639	0.9289204097714736
ABCC6	0.07107959022852639	0.9289204097714736
SEPT4_ENST00000393086	0.07107959022852639	0.9289204097714736
NUP214	0.07107959022852639	0.9289204097714736
VRK1	0.07107959022852639	0.9289204097714736
HEATR4	0.07107959022852639	0.9289204097714736
ADCY4	0.07107959022852639	0.9289204097714736
ARHGAP32_ENST00000310343	0.07107959022852639	0.9289204097714736
DDX60	0.07107959022852639	0.9289204097714736
POLR1B	0.07107959022852639	0.9289204097714736
SLC9A7	0.07107959022852639	0.9289204097714736
AWAT2	0.07107959022852639	0.9289204097714736
SH3PXD2B	0.07107959022852639	0.9289204097714736
WDR20_ENST00000454394	0.07107959022852639	0.9289204097714736
WDR47	0.07107959022852639	0.9289204097714736
FAM48A	0.07107959022852639	0.9289204097714736
SETD3_ENST00000329331	0.07107959022852639	0.9289204097714736
CACNA1G	0.07107959022852639	0.9289204097714736
FANCI	0.07107959022852639	0.9289204097714736
AIM1	0.07107959022852639	0.9289204097714736
MXI1	0.07107959022852639	0.9289204097714736
ITGA6_ENST00000264106	0.07107959022852639	0.9289204097714736
MAPK8IP2_ENST00000008876	0.07107959022852639	0.9289204097714736
POLR3A	0.07107959022852639	0.9289204097714736
ARHGAP21_ENST00000320481	0.07107959022852639	0.9289204097714736
NRCAM_ENST00000379028	0.07107959022852639	0.9289204097714736
ABCC10	0.07107959022852639	0.9289204097714736
RECQL5_ENST00000584999	0.07107959022852639	0.9289204097714736
ALS2	0.07107959022852639	0.9289204097714736
TTYH1_ENST00000391739	0.07107959022852639	0.9289204097714736
DST_ENST00000370769	0.07107959022852639	0.9289204097714736
RTN4R	0.07107959022852639	0.9289204097714736
DMKN_ENST00000419602	0.07107959022852639	0.9289204097714736
FRYL	0.07107959022852639	0.9289204097714736
UBAP2L_ENST00000343815	0.07107959022852639	0.9289204097714736
CYFIP2_ENST00000435847	0.07107959022852639	0.9289204097714736
MBTPS1	0.07107959022852639	0.9289204097714736
NFRKB	0.07107959022852639	0.9289204097714736
TMEM8A	0.07107959022852639	0.9289204097714736
AP2A1_ENST00000359032	0.07107959022852639	0.9289204097714736
UBN2	0.07107959022852639	0.9289204097714736
AHNAK_ENST00000378024	0.07107959022852639	0.9289204097714736
HEATR4_ENST00000553558	0.07107959022852639	0.9289204097714736
CDC42BPA_ENST00000366769	0.07107959022852639	0.9289204097714736
ATP11C_ENST00000361648	0.07107959022852639	0.9289204097714736
PTGER2	0.07107959022852639	0.9289204097714736
NSD1	0.07107959022852639	0.9289204097714736
HGS	0.07107959022852639	0.9289204097714736
SF3B3	0.07107959022852639	0.9289204097714736
TTC40	0.07107959022852639	0.9289204097714736
TIPARP	0.07107959022852639	0.9289204097714736
MED13	0.07107959022852639	0.9289204097714736
KIAA0467_ENST00000372442	0.07107959022852639	0.9289204097714736
IQCH	0.07107959022852639	0.9289204097714736
ZNF862	0.07107959022852639	0.9289204097714736
DNAJC13_ENST00000260818	0.07107959022852639	0.9289204097714736
ANKRD24_ENST00000318934	0.07107959022852639	0.9289204097714736
ZSWIM5	0.07107959022852639	0.9289204097714736
PVRL1_ENST00000340882	0.07107959022852639	0.9289204097714736
RPAP1	0.07107959022852639	0.9289204097714736
PHKB_ENST00000323584	0.07107959022852639	0.9289204097714736
DHCR24	0.07107959022852639	0.9289204097714736
MYO1D	0.07107959022852639	0.9289204097714736
SCNN1D_ENST00000379116	0.07107959022852639	0.9289204097714736
SYTL1_ENST00000543823	0.07107959022852639	0.9289204097714736
RAPH1	0.07107959022852639	0.9289204097714736
ZNF532	0.07107959022852639	0.9289204097714736
C16orf89	0.07107959022852639	0.9289204097714736
SMG6	0.07107959022852639	0.9289204097714736
ALG9_ENST00000428306	0.07107959022852639	0.9289204097714736
ITGA6_ENST00000409080	0.07107959022852639	0.9289204097714736
C9orf84_ENST00000374287	0.07107959022852639	0.9289204097714736
ARHGAP32	0.07107959022852639	0.9289204097714736
C4orf14	0.07107959022852639	0.9289204097714736
RSPH9_ENST00000372165	0.07107959022852639	0.9289204097714736
MED23_ENST00000403834	0.07107959022852639	0.9289204097714736
AHCTF1	0.07107959022852639	0.9289204097714736
MEGF11_ENST00000360698	0.07107959022852639	0.9289204097714736
DST_ENST00000370765	0.07107959022852639	0.9289204097714736
VPRBP	0.07107959022852639	0.9289204097714736
ZNF434	0.07107959022852639	0.9289204097714736
PPP4R1_ENST00000400556	0.07107959022852639	0.9289204097714736
CLTCL1	0.07107959022852639	0.9289204097714736
TTC6_ENST00000553443	0.07107959022852639	0.9289204097714736
KDM4E_ENST00000450979	0.07107959022852639	0.9289204097714736
ATAT1_ENST00000329992	0.07107959022852639	0.9289204097714736
SLC46A3_ENST00000380814	0.07107959022852639	0.9289204097714736
KIAA0284	0.07107959022852639	0.9289204097714736
C14orf166B	0.07107959022852639	0.9289204097714736
FAM98B	0.07107959022852639	0.9289204097714736
FIBCD1_ENST00000444139	0.07107959022852639	0.9289204097714736
INTS4	0.07107959022852639	0.9289204097714736
PVRL1_ENST00000341398	0.07107959022852639	0.9289204097714736
TRAF3IP3_ENST00000367024	0.07107959022852639	0.9289204097714736
DUSP1	0.07107959022852639	0.9289204097714736
TECPR1	0.07107959022852639	0.9289204097714736
SLC20A2	0.07107959022852639	0.9289204097714736
LMOD3_ENST00000420581	0.07107959022852639	0.9289204097714736
CLCN5_ENST00000376088	0.07107959022852639	0.9289204097714736
GHDC_ENST00000414034	0.07107959022852639	0.9289204097714736
AFAP1_ENST00000420658	0.07107959022852639	0.9289204097714736
RTF1_ENST00000389629	0.07107959022852639	0.9289204097714736
LRRC53_ENST00000294635	0.07107959022852639	0.9289204097714736
PRR12_ENST00000418929	0.07107959022852639	0.9289204097714736
WDR88_ENST00000361680	0.07107959022852639	0.9289204097714736
SPTBN4_ENST00000392025	0.07107959022852639	0.9289204097714736
SEMA6C_ENST00000368913	0.07107959022852639	0.9289204097714736
TLR3	0.07107959022852639	0.9289204097714736
TOM1L2_ENST00000379504	0.07107959022852639	0.9289204097714736
CIT_ENST00000261833	0.07107959022852639	0.9289204097714736
ZNF630	0.07107959022852639	0.9289204097714736
C9orf91	0.07107959022852639	0.9289204097714736
R3HDM1	0.07107959022852639	0.9289204097714736
TRIP11	0.07107959022852639	0.9289204097714736
SPNS3	0.07107959022852639	0.9289204097714736
WEE1	0.07107959022852639	0.9289204097714736
MACF1	0.07107959022852639	0.9289204097714736
PRR12	0.07107959022852639	0.9289204097714736
NIN_ENST00000245441	0.07107959022852639	0.9289204097714736
BRD4_ENST00000263377	0.07107959022852639	0.9289204097714736
PAN3_ENST00000380958	0.07107959022852639	0.9289204097714736
VSIG1_ENST00000444426	0.07107959022852639	0.9289204097714736
C20orf151	0.07107959022852639	0.9289204097714736
POC1B	0.07107959022852639	0.9289204097714736
CD109	0.07107959022852639	0.9289204097714736
TNRC6B	0.07107959022852639	0.9289204097714736
PGD	0.07107959022852639	0.9289204097714736
KIDINS220	0.07107959022852639	0.9289204097714736
CECR2	0.07107959022852639	0.9289204097714736
FLJ14627	0.07107959022852639	0.9289204097714736
TCF20	0.07107959022852639	0.9289204097714736
CCNJ	0.07107959022852639	0.9289204097714736
VPS13D	0.07107959022852639	0.9289204097714736
AP2A1	0.07107959022852639	0.9289204097714736
KIAA1383	0.07107959022852639	0.9289204097714736
ITSN1_ENST00000381285	0.07107959022852639	0.9289204097714736
TMEM2	0.07107959022852639	0.9289204097714736
GLB1L3_ENST00000431683	0.07107959022852639	0.9289204097714736
SLC44A2	0.07107959022852639	0.9289204097714736
PIEZO2	0.07107959022852639	0.9289204097714736
SZT2	0.07107959022852639	0.9289204097714736
VCL	0.07107959022852639	0.9289204097714736
WDR81_ENST00000409644	0.07107959022852639	0.9289204097714736
DOPEY2	0.07107959022852639	0.9289204097714736
RALGAPA1_ENST00000258840	0.07107959022852639	0.9289204097714736
ENSG00000132356	0.07107959022852639	0.9289204097714736
KIAA0090	0.07107959022852639	0.9289204097714736
SLC7A4	0.07107959022852639	0.9289204097714736
HIP1	0.07107959022852639	0.9289204097714736
CDK5RAP2	0.07107959022852639	0.9289204097714736
EVI5L	0.07107959022852639	0.9289204097714736
FUT10	0.07107959022852639	0.9289204097714736
NAV1	0.07107959022852639	0.9289204097714736
PAN3_ENST00000282391	0.07107959022852639	0.9289204097714736
CSRNP1	0.07107959022852639	0.9289204097714736
UTRN	0.07107959022852639	0.9289204097714736
SLC26A8	0.07107959022852639	0.9289204097714736
MYO18A	0.07107959022852639	0.9289204097714736
CHD8	0.07107959022852639	0.9289204097714736
NPHP4	0.07107959022852639	0.9289204097714736
GBF1	0.07107959022852639	0.9289204097714736
FDXACB1	0.07107959022852639	0.9289204097714736
CIZ1_ENST00000538431	0.07107959022852639	0.9289204097714736
MAPK8IP2_ENST00000329492	0.07107959022852639	0.9289204097714736
ARAP1	0.07107959022852639	0.9289204097714736
ZNF407_ENST00000577538	0.07107959022852639	0.9289204097714736
DNMBP	0.07107959022852639	0.9289204097714736
SNX14	0.07107959022852639	0.9289204097714736
GGT6	0.07107959022852639	0.9289204097714736
PLCB3	0.07107959022852639	0.9289204097714736
MAPK8IP2	0.07107959022852639	0.9289204097714736
AKAP13_ENST00000394518	0.07107959022852639	0.9289204097714736
NR2E1	0.07107959022852639	0.9289204097714736
SMC5	0.07107959022852639	0.9289204097714736
URB2	0.07107959022852639	0.9289204097714736
CHD9	0.07107959022852639	0.9289204097714736
TDRD7	0.07107959022852639	0.9289204097714736
MOV10	0.07107959022852639	0.9289204097714736
ATP11C_ENST00000370543	0.07107959022852639	0.9289204097714736
PFAS	0.07107959022852639	0.9289204097714736
MKS1_ENST00000337050	0.07107959022852639	0.9289204097714736
ARHGEF12	0.07107959022852639	0.9289204097714736
GCFC1	0.07107959022852639	0.9289204097714736
KIAA0528_ENST00000544930	0.07107959022852639	0.9289204097714736
SPTAN1_ENST00000372739	0.07107959022852639	0.9289204097714736
KIAA1383_ENST00000418460	0.07107959022852639	0.9289204097714736
C11orf2	0.07107959022852639	0.9289204097714736
KRT80_ENST00000313234	0.07107959022852639	0.9289204097714736
CLK1_ENST00000434813	0.07107959022852639	0.9289204097714736
TBC1D5	0.07107959022852639	0.9289204097714736
KIAA1328	0.07107959022852639	0.9289204097714736
HIRIP3	0.07107959022852639	0.9289204097714736
LYST	0.07107959022852639	0.9289204097714736
TANC1	0.07107959022852639	0.9289204097714736
BLNK_ENST00000427367	0.07107959022852639	0.9289204097714736
UBE3C	0.07107959022852639	0.9289204097714736
RRP12	0.07107959022852639	0.9289204097714736
TLR6	0.07107959022852639	0.9289204097714736
HIPK3	0.07107959022852639	0.9289204097714736
SZT2_ENST00000562955	0.07107959022852639	0.9289204097714736
CMIP	0.07107959022852639	0.9289204097714736
SARS_ENST00000369923	0.07107959022852639	0.9289204097714736
USP6_ENST00000304328	0.07107959022852639	0.9289204097714736
NUP85	0.07107959022852639	0.9289204097714736
TMEM91	0.07107959022852639	0.9289204097714736
SLC12A6	0.07107959022852639	0.9289204097714736
MUC19	0.07107959022852639	0.9289204097714736
UGGT1	0.07107959022852639	0.9289204097714736
FBXO7_ENST00000382058	0.07107959022852639	0.9289204097714736
CHST7	0.07107959022852639	0.9289204097714736
ZNF225	0.07107959022852639	0.9289204097714736
SMARCAL1	0.07107959022852639	0.9289204097714736
SLC41A2	0.07107959022852639	0.9289204097714736
HSPA4L	0.07107959022852639	0.9289204097714736
SRPK2	0.07107959022852639	0.9289204097714736
ITSN2_ENST00000406921	0.07107959022852639	0.9289204097714736
WDR20	0.07107959022852639	0.9289204097714736
TEX15	0.07107959022852639	0.9289204097714736
FEM1B	0.07107959022852639	0.9289204097714736
OTOA	0.07107959022852639	0.9289204097714736
NCAPG2	0.07107959022852639	0.9289204097714736
F2R	0.07107959022852639	0.9289204097714736
TESK1	0.07107959022852639	0.9289204097714736
ABCA2	0.07107959022852639	0.9289204097714736
CYP46A1	0.07107959022852639	0.9289204097714736
ANKS6	0.07107959022852639	0.9289204097714736
ORC1	0.07107959022852639	0.9289204097714736
DCTN1	0.07107959022852639	0.9289204097714736
KCNC4	0.07107959022852639	0.9289204097714736
NRCAM_ENST00000379022	0.07107959022852639	0.9289204097714736
PAQR6	0.07107959022852639	0.9289204097714736
HEATR1	0.07107959022852639	0.9289204097714736
ZP1	0.07107959022852639	0.9289204097714736
SYNPO	0.07107959022852639	0.9289204097714736
FYCO1	0.07107959022852639	0.9289204097714736
BEND7_ENST00000378605	0.07107959022852639	0.9289204097714736
SYNE2	0.07107959022852639	0.9289204097714736
SMARCD2_ENST00000323347	0.07107959022852639	0.9289204097714736
CCDC88B	0.07107959022852639	0.9289204097714736
CMYA5	0.07107959022852639	0.9289204097714736
FAM45B	0.07107959022852639	0.9289204097714736
PRPF40A_ENST00000359961	0.07107959022852639	0.9289204097714736
MFHAS1	0.07107959022852639	0.9289204097714736
SOLH	0.07107959022852639	0.9289204097714736
RNF220_ENST00000443020	0.07107959022852639	0.9289204097714736
MCM9	0.07107959022852639	0.9289204097714736
ACTN2_ENST00000542672	0.07107959022852639	0.9289204097714736
PARVA_ENST00000538608	0.07107959022852639	0.9289204097714736
KDM5B_ENST00000367265	0.07107959022852639	0.9289204097714736
ARAP1_ENST00000393609	0.07107959022852639	0.9289204097714736
MAPKBP1_ENST00000456763	0.07107959022852639	0.9289204097714736
DYNC2H1	0.07107959022852639	0.9289204097714736
COL16A1_ENST00000271069	0.07107959022852639	0.9289204097714736
AC099524.1	0.07107959022852639	0.9289204097714736
E2F5	0.07107959022852639	0.9289204097714736
TOM1L2	0.07107959022852639	0.9289204097714736
PAQR6_ENST00000292291	0.07107959022852639	0.9289204097714736
KRTAP29-1	0.07107959022852639	0.9289204097714736
DLG3_ENST00000194900	0.07107959022852639	0.9289204097714736
SLC12A6_ENST00000558589	0.07107959022852639	0.9289204097714736
SPIRE1_ENST00000409402	0.07107959022852639	0.9289204097714736
TTC6_ENST00000382320	0.07107959022852639	0.9289204097714736
ADARB1	0.07107959022852639	0.9289204097714736
TRIM45	0.07107959022852639	0.9289204097714736
ACAP2	0.07107959022852639	0.9289204097714736
SEC24B_ENST00000265175	0.07107959022852639	0.9289204097714736
CLTCL1_ENST00000427926	0.07107959022852639	0.9289204097714736
FAM160A1	0.07107959022852639	0.9289204097714736
CECR2_ENST00000262608	0.07107959022852639	0.9289204097714736
CHD8_ENST00000430710	0.07107959022852639	0.9289204097714736
SARS	0.07107959022852639	0.9289204097714736
ANKMY1	0.07107959022852639	0.9289204097714736
CELSR3_ENST00000544264	0.07107959022852639	0.9289204097714736
HDAC3	0.07107959022852639	0.9289204097714736
IL17RB	0.07107959022852639	0.9289204097714736
SRPK1	0.07107959022852639	0.9289204097714736
OTUD5_ENST00000453548	0.07107959022852639	0.9289204097714736
ZNF214	0.07107959022852639	0.9289204097714736
AHDC1	0.07107959022852639	0.9289204097714736
CARD14	0.07107959022852639	0.9289204097714736
DMXL1_ENST00000539542	0.07107959022852639	0.9289204097714736
MMADHC	0.07107959022852639	0.9289204097714736
IL16_ENST00000302987	0.07107959022852639	0.9289204097714736
SFPQ	0.07107959022852639	0.9289204097714736
NSD1_ENST00000439151	0.07107959022852639	0.9289204097714736
NIN_ENST00000453196	0.07107959022852639	0.9289204097714736
BIRC6_ENST00000421745	0.07107959022852639	0.9289204097714736
UBAP2L	0.07107959022852639	0.9289204097714736
FAM116A	0.07107959022852639	0.9289204097714736
WDR77_ENST00000449340	0.07107959022852639	0.9289204097714736
NBEAL2_ENST00000450053	0.07107959022852639	0.9289204097714736
VPS54	0.07107959022852639	0.9289204097714736
CPD	0.07107959022852639	0.9289204097714736
SEPT4_ENST00000412945	0.07107959022852639	0.9289204097714736
OTOA_ENST00000286149	0.07107959022852639	0.9289204097714736
ZNF407	0.07107959022852639	0.9289204097714736
PBX4	0.07107959022852639	0.9289204097714736
ALG13_ENST00000394780	0.07107959022852639	0.9289204097714736
TNRC18_ENST00000430969	0.07107959022852639	0.9289204097714736
USP54_ENST00000408019	0.07107959022852639	0.9289204097714736
COLQ	0.07107959022852639	0.9289204097714736
RAB11FIP3	0.07107959022852639	0.9289204097714736
RANBP2	0.07107959022852639	0.9289204097714736
FAM160A1_ENST00000435205	0.07107959022852639	0.9289204097714736
SRPK1_ENST00000373822	0.07107959022852639	0.9289204097714736
GCNT2	0.0718803910293272	0.9281196089706729
CCDC164	0.0718803910293272	0.9281196089706729
BPNT1	0.0718803910293272	0.9281196089706729
NR5A2_ENST00000367357	0.0718803910293272	0.9281196089706729
MPZ_ENST00000336559	0.0718803910293272	0.9281196089706729
EDA_ENST00000338901	0.0718803910293272	0.9281196089706729
HNMT_ENST00000329366	0.0718803910293272	0.9281196089706729
Q8NGC8_HUMAN	0.0718803910293272	0.9281196089706729
ZNF766_ENST00000359102	0.0718803910293272	0.9281196089706729
BUD13	0.0718803910293272	0.9281196089706729
TMEM78	0.0718803910293272	0.9281196089706729
ENSG00000172900	0.0718803910293272	0.9281196089706729
VSIG10L_ENST00000335624	0.0718803910293272	0.9281196089706729
TMEM87B	0.0718803910293272	0.9281196089706729
BCAR3_ENST00000370247	0.0718803910293272	0.9281196089706729
C2orf49_ENST00000437250	0.0718803910293272	0.9281196089706729
PPP1R3B	0.0718803910293272	0.9281196089706729
C10orf62	0.0718803910293272	0.9281196089706729
SMIM6	0.0718803910293272	0.9281196089706729
RPL23AP82	0.0718803910293272	0.9281196089706729
CXorf28_ENST00000420429	0.0718803910293272	0.9281196089706729
BEAN1	0.0718803910293272	0.9281196089706729
ENPP1_ENST00000360971	0.0718803910293272	0.9281196089706729
TNFRSF10B	0.0718803910293272	0.9281196089706729
LPP	0.0718803910293272	0.9281196089706729
EIF4E2	0.0718803910293272	0.9281196089706729
ZNF670	0.0718803910293272	0.9281196089706729
HEATR5B	0.0718803910293272	0.9281196089706729
POLH	0.0718803910293272	0.9281196089706729
MPI	0.0718803910293272	0.9281196089706729
DENND4A	0.0718803910293272	0.9281196089706729
C10orf40	0.0718803910293272	0.9281196089706729
TEF	0.0718803910293272	0.9281196089706729
SLC16A10_ENST00000419619	0.0718803910293272	0.9281196089706729
KTN1	0.0718803910293272	0.9281196089706729
C2orf52	0.0718803910293272	0.9281196089706729
ENSG00000183397	0.0718803910293272	0.9281196089706729
SHCBP1	0.0718803910293272	0.9281196089706729
BCL2L11_ENST00000357757	0.0718803910293272	0.9281196089706729
BCLAF1	0.0718803910293272	0.9281196089706729
OCLN	0.0718803910293272	0.9281196089706729
RASEF_ENST00000340717	0.0718803910293272	0.9281196089706729
FAM122C	0.0718803910293272	0.9281196089706729
STIL	0.0718803910293272	0.9281196089706729
TCF4_ENST00000457482	0.0718803910293272	0.9281196089706729
C4orf42	0.0718803910293272	0.9281196089706729
NT5DC1	0.0718803910293272	0.9281196089706729
KITLG	0.0718803910293272	0.9281196089706729
Q4G197_HUMAN	0.0718803910293272	0.9281196089706729
RIOK2_ENST00000508447	0.0718803910293272	0.9281196089706729
PEBP1	0.0718803910293272	0.9281196089706729
BTBD8_ENST00000370382	0.0718803910293272	0.9281196089706729
PPP1CA_ENST00000451458	0.0718803910293272	0.9281196089706729
DUS3L	0.0718803910293272	0.9281196089706729
TMEM116	0.0718803910293272	0.9281196089706729
EIF4G3_ENST00000537738	0.0718803910293272	0.9281196089706729
FNDC3A	0.0718803910293272	0.9281196089706729
BTBD1	0.0718803910293272	0.9281196089706729
EXOC4_ENST00000393161	0.0718803910293272	0.9281196089706729
SPINK4_ENST00000379725	0.0718803910293272	0.9281196089706729
TEX9	0.0718803910293272	0.9281196089706729
BUD31	0.0718803910293272	0.9281196089706729
TARBP1	0.0718803910293272	0.9281196089706729
ANXA1_ENST00000456643	0.0718803910293272	0.9281196089706729
ENSG00000259075	0.0718803910293272	0.9281196089706729
C13orf31	0.0718803910293272	0.9281196089706729
RCHY1	0.0718803910293272	0.9281196089706729
ENSG00000269305	0.0718803910293272	0.9281196089706729
ZNF322A	0.0718803910293272	0.9281196089706729
KDM4C_ENST00000420847	0.0718803910293272	0.9281196089706729
FKBP6_ENST00000431982	0.0718803910293272	0.9281196089706729
BAG5_ENST00000337322	0.0718803910293272	0.9281196089706729
RTP4	0.0718803910293272	0.9281196089706729
ZC3H15_ENST00000544130	0.0718803910293272	0.9281196089706729
ENSG00000267824	0.0718803910293272	0.9281196089706729
NAPSB	0.0718803910293272	0.9281196089706729
C12orf41_ENST00000420613	0.0718803910293272	0.9281196089706729
RFESD	0.0718803910293272	0.9281196089706729
ITPKA	0.0718803910293272	0.9281196089706729
Q6ZTY5_HUMAN	0.0718803910293272	0.9281196089706729
